Date,Open,High,Low,Close,Adj Close,Volume
2017-03-18,0.000019,0.000019,0.000010,0.000019,0.000019,350
2017-03-19,0.000020,0.000020,0.000010,0.000020,0.000020,831
2017-03-20,0.000021,0.000021,0.000010,0.000021,0.000021,821
2017-03-21,0.000022,0.000022,0.000011,0.000011,0.000011,438
2017-03-22,0.000010,0.000031,0.000010,0.000031,0.000031,3746
2017-03-23,0.000031,0.000031,0.000021,0.000031,0.000031,2625
2017-03-24,0.000028,0.000028,0.000019,0.000019,0.000019,1124
2017-03-25,0.000019,0.000029,0.000019,0.000029,0.000029,3632
2017-03-26,0.000029,0.000029,0.000019,0.000029,0.000029,2076
2017-03-26,0.000031,0.000031,0.000021,0.000031,0.000031,2063
2017-03-27,0.000031,0.000042,0.000021,0.000031,0.000031,9367
2017-03-28,0.000031,0.000063,0.000031,0.000052,0.000052,35115
2017-03-29,0.000052,0.000062,0.000031,0.000042,0.000042,12583
2017-03-30,0.000043,0.000054,0.000032,0.000043,0.000043,8772
2017-03-31,0.000043,0.000054,0.000033,0.000054,0.000054,3415
2017-04-01,0.000055,0.000055,0.000033,0.000044,0.000044,3903
2017-04-02,0.000046,0.000057,0.000034,0.000046,0.000046,8815
2017-04-03,0.000046,0.000057,0.000034,0.000046,0.000046,5107
2017-04-04,0.000045,0.000056,0.000034,0.000045,0.000045,3332
2017-04-05,0.000048,0.000059,0.000036,0.000059,0.000059,7019
2017-04-06,0.000060,0.000060,0.000048,0.000048,0.000048,2551
2017-04-07,0.000047,0.000059,0.000047,0.000047,0.000047,1532
2017-04-08,0.000048,0.000060,0.000036,0.000048,0.000048,4370
2017-04-09,0.000048,0.000060,0.000036,0.000048,0.000048,4319
2017-04-10,0.000049,0.000073,0.000049,0.000061,0.000061,12950
2017-04-11,0.000061,0.000073,0.000048,0.000061,0.000061,9555
2017-04-12,0.000059,0.000059,0.000047,0.000047,0.000047,3335
2017-04-13,0.000047,0.000082,0.000047,0.000082,0.000082,45326
2017-04-14,0.000082,0.000118,0.000071,0.000106,0.000106,68733
2017-04-15,0.000106,0.000177,0.000094,0.000129,0.000129,177163
2017-04-16,0.000131,0.000143,0.000107,0.000107,0.000107,76604
2017-04-17,0.000108,0.000121,0.000084,0.000096,0.000096,40799
2017-04-18,0.000097,0.000122,0.000073,0.000109,0.000109,61636
2017-04-19,0.000111,0.000111,0.000087,0.000099,0.000099,34902
2017-04-20,0.000100,0.000100,0.000062,0.000075,0.000075,21521
2017-04-21,0.000074,0.000099,0.000074,0.000087,0.000087,27481
2017-04-22,0.000087,0.000112,0.000087,0.000100,0.000100,22362
2017-04-23,0.000100,0.000112,0.000087,0.000100,0.000100,13992
2017-04-24,0.000101,0.000101,0.000076,0.000088,0.000088,16078
2017-04-25,0.000090,0.000103,0.000077,0.000090,0.000090,7998
2017-04-26,0.000093,0.000107,0.000080,0.000080,0.000080,9721
2017-04-27,0.000080,0.000093,0.000080,0.000080,0.000080,5628
2017-04-28,0.000080,0.000094,0.000080,0.000080,0.000080,10868
2017-04-29,0.000081,0.000095,0.000068,0.000081,0.000081,15700
2017-04-30,0.000085,0.000099,0.000071,0.000071,0.000071,7665
2017-05-01,0.000072,0.000087,0.000058,0.000072,0.000072,10476
2017-05-02,0.000074,0.000089,0.000059,0.000074,0.000074,11330
2017-05-03,0.000076,0.000091,0.000061,0.000076,0.000076,29185
2017-05-04,0.000075,0.000090,0.000060,0.000075,0.000075,28206
2017-05-05,0.000077,0.000093,0.000077,0.000077,0.000077,8985
2017-05-06,0.000078,0.000093,0.000062,0.000078,0.000078,15675
2017-05-07,0.000083,0.000100,0.000067,0.000083,0.000083,13521
2017-05-08,0.000085,0.000102,0.000068,0.000085,0.000085,13449
2017-05-09,0.000088,0.000123,0.000070,0.000123,0.000123,61260
2017-05-10,0.000127,0.000164,0.000109,0.000164,0.000164,122494
2017-05-11,0.000152,0.000186,0.000135,0.000135,0.000135,72981
2017-05-12,0.000141,0.000176,0.000123,0.000123,0.000123,27290
2017-05-13,0.000124,0.000160,0.000124,0.000160,0.000160,18013
2017-05-14,0.000154,0.000154,0.000137,0.000137,0.000137,19346
2017-05-15,0.000138,0.000156,0.000121,0.000138,0.000138,30038
2017-05-16,0.000144,0.000162,0.000126,0.000162,0.000162,73801
2017-05-17,0.000169,0.000320,0.000150,0.000244,0.000244,565317
2017-05-18,0.000255,0.000491,0.000255,0.000373,0.000373,1395498
2017-05-19,0.000388,0.000428,0.000326,0.000347,0.000347,451437
2017-05-20,0.000347,0.000981,0.000327,0.000981,0.000981,3731392
2017-05-21,0.001020,0.001615,0.000659,0.000913,0.000913,4514319
2017-05-22,0.000977,0.001318,0.000841,0.001204,0.001204,2615946
2017-05-23,0.001296,0.001663,0.001149,0.001516,0.001516,3294590
2017-05-24,0.001430,0.001430,0.001084,0.001154,0.001154,1966153
2017-05-25,0.001122,0.001257,0.000943,0.001033,0.001033,948377
2017-05-26,0.000944,0.000985,0.000657,0.000842,0.000842,949389
2017-05-27,0.000898,0.001029,0.000788,0.000941,0.000941,597783
2017-05-28,0.000980,0.000980,0.000866,0.000889,0.000889,429431
2017-05-29,0.000855,0.000899,0.000745,0.000745,0.000745,500231
2017-05-30,0.000783,0.000875,0.000760,0.000875,0.000875,466386
2017-05-31,0.000917,0.001255,0.000820,0.001158,0.001158,1177846
2017-06-01,0.001196,0.001869,0.001122,0.001620,0.001620,3787446
2017-06-02,0.001655,0.003258,0.001553,0.002851,0.002851,6808070
2017-06-03,0.002827,0.004796,0.002398,0.004493,0.004493,15186697
2017-06-04,0.004815,0.006654,0.004598,0.005545,0.005545,16146613
2017-06-05,0.005885,0.006602,0.004507,0.006516,0.006516,14608351
2017-06-06,0.006110,0.006110,0.004872,0.005195,0.005195,6029245
2017-06-07,0.005402,0.005570,0.004534,0.004842,0.004842,4707662
2017-06-08,0.004864,0.005510,0.004639,0.005061,0.005061,3802762
2017-06-09,0.005220,0.005394,0.003625,0.003886,0.003886,3804918
2017-06-10,0.003984,0.004430,0.002855,0.003747,0.003747,5107563
2017-06-11,0.003348,0.003454,0.002710,0.003215,0.003215,2847759
2017-06-12,0.003283,0.004639,0.002984,0.004612,0.004612,6687681
2017-06-13,0.004194,0.004194,0.003405,0.003504,0.003504,3426886
2017-06-14,0.003468,0.003542,0.002931,0.003493,0.003493,2414067
2017-06-15,0.003587,0.004014,0.003412,0.003888,0.003888,2357115
2017-06-16,0.004115,0.004195,0.003903,0.003983,0.003983,1573248
2017-06-17,0.003809,0.003911,0.003428,0.003505,0.003505,1146441
2017-06-18,0.003611,0.003899,0.003193,0.003271,0.003271,2681594
2017-06-19,0.003443,0.003856,0.003333,0.003388,0.003388,1899394
2017-06-20,0.003293,0.003481,0.003079,0.003160,0.003160,1144663
2017-06-21,0.003213,0.003376,0.003158,0.003322,0.003322,944646
2017-06-22,0.003307,0.004282,0.003144,0.003957,0.003957,3911332
2017-06-23,0.003781,0.003833,0.003263,0.003419,0.003419,1681920
2017-06-24,0.003355,0.003533,0.003202,0.003279,0.003279,1131489
2017-06-25,0.003155,0.003302,0.002079,0.003058,0.003058,1474295
2017-06-26,0.003230,0.003333,0.002661,0.002997,0.002997,1030936
2017-06-27,0.002990,0.003222,0.002913,0.003093,0.003093,833486
2017-06-28,0.003070,0.003096,0.002865,0.002993,0.002993,692092
2017-06-29,0.002902,0.002952,0.002753,0.002853,0.002853,641576
2017-06-30,0.002788,0.002958,0.002691,0.002837,0.002837,821799
2017-07-01,0.002968,0.002993,0.002815,0.002968,0.002968,638721
2017-07-02,0.003010,0.003576,0.002958,0.003396,0.003396,2036409
2017-07-03,0.003455,0.003586,0.003272,0.003403,0.003403,1104502
2017-07-04,0.003416,0.003889,0.003364,0.003863,0.003863,2210709
2017-07-05,0.003817,0.004889,0.003738,0.004758,0.004758,8015757
2017-07-06,0.004575,0.004651,0.003369,0.003444,0.003444,4698572
2017-07-07,0.003514,0.004104,0.003463,0.003976,0.003976,2379810
2017-07-08,0.003893,0.003918,0.003541,0.003667,0.003667,1049431
2017-07-09,0.003422,0.003446,0.002578,0.002696,0.002696,1783771
2017-07-10,0.002673,0.002905,0.001952,0.002417,0.002417,2407522
2017-07-11,0.002499,0.002884,0.002379,0.002836,0.002836,1627190
2017-07-12,0.002788,0.003071,0.002504,0.002646,0.002646,1599201
2017-07-13,0.002502,0.002525,0.002189,0.002346,0.002346,1129757
2017-07-14,0.002074,0.002173,0.001995,0.002113,0.002113,544754
2017-07-15,0.002048,0.002067,0.001857,0.001972,0.001972,490419
2017-07-16,0.002300,0.002479,0.002256,0.002434,0.002434,788190
2017-07-17,0.002529,0.003156,0.002459,0.002807,0.002807,2507908
2017-07-18,0.002762,0.002945,0.002511,0.002625,0.002625,1170329
2017-07-19,0.003296,0.003439,0.003181,0.003325,0.003325,859188
2017-07-20,0.003103,0.003157,0.002943,0.003076,0.003076,700337
2017-07-21,0.003262,0.003631,0.003149,0.003489,0.003489,1374517
2017-07-22,0.003391,0.003501,0.003170,0.003363,0.003363,1020721
2017-07-23,0.003371,0.003454,0.003206,0.003399,0.003399,1106437
2017-07-24,0.003177,0.003254,0.002712,0.002944,0.002944,1563729
2017-07-25,0.002917,0.002969,0.002790,0.002866,0.002866,534343
2017-07-26,0.003015,0.003069,0.002961,0.002961,0.002961,405030
2017-07-27,0.003087,0.003144,0.002751,0.002863,0.002863,751482
2017-07-28,0.002788,0.003034,0.002761,0.002980,0.002980,461588
2017-07-29,0.003015,0.003098,0.002905,0.002960,0.002960,382176
2017-07-30,0.003085,0.003114,0.002854,0.003056,0.003056,597044
2017-07-31,0.002912,0.003241,0.002747,0.003077,0.003077,1446058
2017-08-01,0.003047,0.003210,0.002829,0.002965,0.002965,1407191
2017-08-02,0.003063,0.003119,0.002950,0.003007,0.003007,677755
2017-08-03,0.003080,0.003138,0.002994,0.003080,0.003080,743726
2017-08-04,0.003491,0.003524,0.003328,0.003361,0.003361,936485
2017-08-05,0.003329,0.003491,0.003297,0.003394,0.003394,759334
2017-08-06,0.003572,0.003606,0.003300,0.003368,0.003368,1229791
2017-08-07,0.003395,0.003567,0.003086,0.003326,0.003326,1167997
2017-08-08,0.003248,0.003382,0.003081,0.003081,0.003081,842421
2017-08-09,0.003152,0.003289,0.002398,0.002638,0.002638,2794329
2017-08-10,0.002814,0.003106,0.002266,0.002448,0.002448,2642614
2017-08-11,0.002594,0.003136,0.002439,0.002826,0.002826,2264313
2017-08-12,0.002966,0.003006,0.002113,0.002397,0.002397,1885455
2017-08-13,0.002553,0.002640,0.001774,0.001948,0.001948,1453577
2017-08-14,0.001873,0.003537,0.001706,0.002580,0.002580,5340369
2017-08-15,0.002720,0.003159,0.002238,0.002457,0.002457,2738574
2017-08-16,0.002396,0.002610,0.002225,0.002482,0.002482,1688179
2017-08-17,0.002381,0.002422,0.001642,0.002053,0.002053,1865755
2017-08-18,0.002075,0.002117,0.001951,0.002075,0.002075,784070
2017-08-19,0.002033,0.002359,0.001993,0.002155,0.002155,1116757
2017-08-20,0.002123,0.004966,0.002003,0.002083,0.002083,721651
2017-08-21,0.002127,0.002168,0.001963,0.002127,0.002127,664224
2017-08-22,0.002153,0.002360,0.001988,0.002278,0.002278,990578
2017-08-23,0.002375,0.002764,0.002289,0.002375,0.002375,2020191
2017-08-24,0.002400,0.002444,0.002182,0.002269,0.002269,717269
2017-08-25,0.002263,0.002524,0.002176,0.002437,0.002437,848499
2017-08-26,0.002434,0.004085,0.002390,0.003216,0.003216,7222089
2017-08-27,0.003249,0.004039,0.003073,0.003600,0.003600,6002209
2017-08-28,0.003770,0.003954,0.003356,0.003540,0.003540,2719386
2017-08-29,0.003529,0.005225,0.003437,0.005133,0.005133,6888191
2017-08-30,0.005303,0.007245,0.004877,0.006298,0.006298,17649775
2017-08-31,0.006546,0.006792,0.004971,0.005316,0.005316,11262155
2017-09-01,0.004940,0.005489,0.004711,0.004940,0.004940,3939174
2017-09-02,0.004982,0.006181,0.004890,0.005628,0.005628,6077754
2017-09-03,0.005206,0.006060,0.004652,0.005761,0.005761,8848084
2017-09-04,0.005952,0.007848,0.005600,0.006790,0.006790,20842456
2017-09-05,0.007113,0.007852,0.006559,0.007852,0.007852,9630687
2017-09-06,0.007881,0.007881,0.007046,0.007324,0.007324,5385499
2017-09-07,0.006836,0.007355,0.006619,0.006836,0.006836,4876161
2017-09-08,0.006850,0.007066,0.006676,0.006893,0.006893,1979268
2017-09-09,0.006751,0.008364,0.006666,0.007940,0.007940,11593222
2017-09-10,0.007887,0.008098,0.007424,0.007634,0.007634,5501069
2017-09-11,0.007528,0.007652,0.006696,0.006987,0.006987,5623368
2017-09-12,0.006502,0.006579,0.005535,0.006425,0.006425,5122850
2017-09-13,0.005384,0.005416,0.004540,0.004702,0.004702,3074605
2017-09-14,0.005385,0.005645,0.003862,0.005348,0.005348,7727039
2017-09-15,0.005326,0.006362,0.005178,0.005918,0.005918,4235177
2017-09-16,0.005903,0.006199,0.005645,0.005903,0.005903,2121929
2017-09-17,0.006560,0.006683,0.006355,0.006519,0.006519,2118922
2017-09-18,0.006214,0.006761,0.006096,0.006292,0.006292,2620982
2017-09-19,0.006250,0.006561,0.006211,0.006367,0.006367,1688329
2017-09-20,0.005932,0.005968,0.005317,0.005498,0.005498,2266054
2017-09-21,0.005473,0.005617,0.005041,0.005365,0.005365,1615818
2017-09-22,0.005644,0.005644,0.005303,0.005568,0.005568,848841
2017-09-23,0.005391,0.005978,0.005245,0.005795,0.005795,1758955
2017-09-24,0.006214,0.006253,0.005821,0.006057,0.006057,1642605
2017-09-25,0.005995,0.006306,0.005839,0.006267,0.006267,1832062
2017-09-26,0.006782,0.006866,0.006318,0.006360,0.006360,1912417
2017-09-27,0.006335,0.006629,0.006000,0.006461,0.006461,2153257
2017-09-28,0.006426,0.007052,0.006134,0.006843,0.006843,5737225
2017-09-29,0.007151,0.007151,0.006846,0.007021,0.007021,1564782
2017-09-30,0.007089,0.007265,0.006913,0.007177,0.007177,2149447
2017-10-01,0.007174,0.008098,0.007086,0.007218,0.007218,6666016
2017-10-02,0.007075,0.007162,0.006601,0.006730,0.006730,1842613
2017-10-03,0.006581,0.006665,0.006201,0.006286,0.006286,1274462
2017-10-04,0.006439,0.006525,0.006136,0.006266,0.006266,1143187
2017-10-05,0.006339,0.006689,0.005990,0.006689,0.006689,1819033
2017-10-06,0.006787,0.007009,0.006343,0.006388,0.006388,1744395
2017-10-07,0.006641,0.006779,0.004888,0.005350,0.005350,2524769
2017-10-08,0.005542,0.006354,0.005016,0.005637,0.005637,2863780
2017-10-09,0.005621,0.005716,0.005240,0.005525,0.005525,1230548
2017-10-10,0.005596,0.006078,0.005548,0.005693,0.005693,1558571
2017-10-11,0.006410,0.006465,0.005052,0.005107,0.005107,1924758
2017-10-12,0.005299,0.005694,0.004510,0.005186,0.005186,2646283
2017-10-13,0.005359,0.005941,0.004835,0.005126,0.005126,1626282
2017-10-14,0.005006,0.006143,0.004892,0.005404,0.005404,2663724
2017-10-15,0.005471,0.005529,0.005011,0.005126,0.005126,1640418
2017-10-16,0.005039,0.005151,0.004759,0.004927,0.004927,1547942
2017-10-17,0.004907,0.005297,0.004851,0.005018,0.005018,1535221
2017-10-18,0.005072,0.005243,0.004844,0.004958,0.004958,1278787
2017-10-19,0.005154,0.005274,0.004375,0.004495,0.004495,1645285
2017-10-20,0.004445,0.005106,0.003964,0.004685,0.004685,1898267
2017-10-21,0.004667,0.005026,0.004547,0.004667,0.004667,1380323
2017-10-22,0.004664,0.004959,0.004310,0.004723,0.004723,1559988
2017-10-23,0.004355,0.006395,0.004355,0.005789,0.005789,7529868
2017-10-24,0.006021,0.006193,0.005275,0.005333,0.005333,2373748
2017-10-25,0.005475,0.005711,0.004946,0.005181,0.005181,1835186
2017-10-26,0.005073,0.005476,0.004842,0.005361,0.005361,1504901
2017-10-27,0.005268,0.005784,0.005154,0.005268,0.005268,1654852
2017-10-28,0.005656,0.005840,0.004979,0.005225,0.005225,1524585
2017-10-30,0.005206,0.006124,0.005083,0.005634,0.005634,2362642
2017-10-31,0.005871,0.008064,0.005355,0.007161,0.007161,14093094
2017-11-01,0.007479,0.007479,0.006199,0.006266,0.006266,7008851
2017-11-02,0.006533,0.006674,0.005620,0.005901,0.005901,4599188
2017-11-03,0.006008,0.007224,0.006008,0.007081,0.007081,5421612
2017-11-04,0.007290,0.008174,0.006996,0.007658,0.007658,8754267
2017-11-05,0.007685,0.008867,0.007242,0.008424,0.008424,8816567
2017-11-06,0.008073,0.009256,0.007794,0.007864,0.007864,13947863
2017-11-07,0.007955,0.008523,0.006748,0.007458,0.007458,12837519
2017-11-08,0.007817,0.008412,0.006402,0.007817,0.007817,10614701
2017-11-09,0.007486,0.007914,0.007343,0.007486,0.007486,4340168
2017-11-10,0.006828,0.006960,0.006106,0.006500,0.006500,3826825
2017-11-11,0.006276,0.006403,0.006023,0.006213,0.006213,2695316
2017-11-12,0.005761,0.005761,0.005232,0.005408,0.005408,4033061
2017-11-13,0.006001,0.006457,0.006001,0.006066,0.006066,2337683
2017-11-14,0.006135,0.006333,0.005937,0.006201,0.006201,1981532
2017-11-15,0.006846,0.006919,0.006336,0.006555,0.006555,2927737
2017-11-16,0.007068,0.007225,0.006361,0.006440,0.006440,2761469
2017-11-17,0.006314,0.006545,0.005929,0.006006,0.006006,2103929
2017-11-18,0.006147,0.006536,0.005991,0.006147,0.006147,1866326
2017-11-19,0.006354,0.006836,0.005871,0.006032,0.006032,2817906
2017-11-20,0.006266,0.006431,0.005606,0.005689,0.005689,3439092
2017-11-21,0.005670,0.006075,0.005427,0.005994,0.005994,2577064
2017-11-22,0.006094,0.006176,0.005435,0.005764,0.005764,3035752
2017-11-23,0.005609,0.005609,0.004968,0.005449,0.005449,4175663
2017-11-24,0.005577,0.005577,0.005084,0.005413,0.005413,1678718
2017-11-25,0.005778,0.005953,0.005515,0.005691,0.005691,1881089
2017-11-26,0.006057,0.006989,0.005871,0.006989,0.006989,3579701
2017-11-27,0.007300,0.007495,0.006521,0.006619,0.006619,4846935
2017-11-28,0.006736,0.006835,0.006043,0.006241,0.006241,2938855
2017-11-29,0.006296,0.006296,0.005312,0.005411,0.005411,3610062
2017-11-30,0.005440,0.006300,0.005000,0.005084,0.005084,7194
2017-12-01,0.006082,0.006408,0.005865,0.006191,0.006191,1678506
2017-12-02,0.006220,0.006329,0.005784,0.006002,0.006002,2294624
2017-12-03,0.006185,0.007422,0.006073,0.006748,0.006748,5374179
2017-12-04,0.007000,0.007975,0.006001,0.007300,0.007300,10107
2017-12-05,0.007300,0.008547,0.007033,0.007110,0.007110,6322
2017-12-06,0.009075,0.009075,0.007700,0.007837,0.007837,5538486
2017-12-07,0.007816,0.008800,0.007000,0.008645,0.008645,5267
2017-12-08,0.008184,0.009147,0.007221,0.008666,0.008666,5117037
2017-12-09,0.008164,0.009054,0.007867,0.008609,0.008609,3611390
2017-12-10,0.007898,0.009772,0.007170,0.008545,0.008545,4488
2017-12-11,0.008545,0.023000,0.007509,0.008359,0.008359,16292
2017-12-12,0.008359,0.015450,0.007700,0.008702,0.008702,5781
2017-12-13,0.008702,0.019990,0.008611,0.018000,0.018000,11514
2017-12-14,0.018000,0.029700,0.012000,0.024120,0.024120,47395
2017-12-15,0.024120,0.039550,0.013800,0.021200,0.021200,80016
2017-12-16,0.021200,0.050000,0.018900,0.040500,0.040500,147608
2017-12-17,0.040500,0.140000,0.039750,0.061980,0.061980,1236452
2017-12-18,0.055600,0.064100,0.047170,0.058800,0.058800,284616
2017-12-19,0.058800,0.088170,0.051140,0.081000,0.081000,523166
2017-12-20,0.081000,0.159900,0.055000,0.140000,0.140000,1657255
2017-12-21,0.140000,0.163000,0.102000,0.126600,0.126600,1012636
2017-12-22,0.135000,0.150000,0.065000,0.123000,0.123000,1037488
2017-12-23,0.127500,0.300000,0.123000,0.200000,0.200000,3183958
2017-12-24,0.208000,0.270000,0.200000,0.245100,0.245100,1724989
2017-12-25,0.245100,0.250000,0.140000,0.163000,0.163000,1386597
2017-12-26,0.163000,0.210000,0.140000,0.198000,0.198000,1736261
2017-12-27,0.198000,0.210000,0.134800,0.137700,0.137700,1479584
2017-12-29,0.16,0.18,0.15,0.17,0.17,300367
